00:00:01,20.38
00:20:01,20.06
00:30:02,19.81
00:40:01,19.69
00:50:01,19.56
01:00:01,19.50
01:10:01,19.31
01:20:01,19.12
01:30:01,19.12
01:40:01,19.12
01:50:01,19.00
02:00:01,18.81
02:10:01,18.69
02:20:01,18.50
02:30:01,18.44
02:40:01,18.44
02:50:01,18.44
03:10:01,18.31
03:20:01,18.19
03:30:01,18.12
03:40:02,18.06
03:50:02,17.94
04:30:01,17.69
04:40:01,17.69
04:50:01,17.56
05:00:01,17.62
05:10:01,17.56
05:20:01,17.38
05:30:01,17.19
05:40:01,17.19
05:50:01,17.19
06:00:01,17.19
06:10:01,17.19
06:20:01,17.19
06:30:01,17.19
06:40:01,17.19
06:50:02,17.19
07:00:01,17.19
07:20:01,17.06
07:30:02,17.00
07:40:01,17.00
07:50:01,17.94
08:00:01,19.12
08:10:01,19.88
08:20:01,19.81
08:30:01,19.56
08:40:02,19.50
08:50:01,19.19
09:00:02,19.12
09:10:01,19.00
09:20:01,18.81
09:30:01,18.69
09:40:01,18.44
09:50:01,18.44
10:10:02,18.44
10:20:01,18.38
10:30:01,18.44
10:40:01,19.38
10:50:01,20.25
11:00:02,20.25
11:10:01,20.50
11:20:01,20.62
11:30:01,20.25
11:40:01,20.44
11:50:01,20.50
12:00:01,20.44
12:10:01,20.38
12:20:01,20.44
12:30:01,20.06
12:40:01,19.88
13:00:02,19.31
13:10:01,19.25
13:20:01,19.12
13:30:02,19.06
13:40:01,19.06
13:50:01,18.94
14:00:02,18.88
14:10:01,18.81
14:20:01,18.62
14:30:01,18.62
14:40:01,18.56
14:50:01,18.44
15:00:01,18.44
15:10:01,18.44
15:20:01,18.31
15:30:02,18.31
15:50:02,18.12
16:00:01,18.00
16:10:01,18.12
16:20:01,18.31
16:30:01,18.31
16:40:01,18.25
16:50:01,18.19
17:00:01,18.06
17:10:01,18.06
17:20:01,17.94
17:30:01,17.94
17:40:01,17.88
17:50:01,17.94
18:00:02,17.88
18:10:01,17.81
18:20:01,17.69
18:40:01,17.75
18:50:01,17.88
19:00:01,17.81
19:10:01,17.69
19:20:01,17.56
19:30:01,17.62
19:40:01,17.56
19:50:01,17.19
20:00:01,17.81
20:10:01,18.69
20:20:01,18.81
20:30:01,18.88
20:40:01,18.44
20:50:02,18.25
21:00:01,18.25
21:10:01,18.38
21:30:01,18.25
21:40:01,18.19
21:50:02,17.94
22:00:01,17.88
22:10:01,17.88
22:20:01,18.69
22:30:01,19.56
22:40:01,20.25
22:50:01,20.75
23:00:02,21.19
23:10:02,21.25
23:20:01,20.88
23:30:01,20.56
23:40:02,20.19
