00:00:01,21.44
00:20:01,21.44
00:30:02,21.12
00:40:01,20.88
00:50:01,20.56
01:00:01,20.38
01:10:01,20.19
01:20:02,20.06
01:30:01,19.81
01:40:01,19.88
01:50:01,19.56
02:00:01,19.56
02:10:01,19.25
02:20:01,19.12
02:30:02,19.12
02:40:01,18.94
02:50:01,18.81
03:10:01,18.69
03:20:01,18.44
03:30:01,18.44
03:40:01,18.44
03:50:01,18.44
03:20:01,18.12
03:30:01,18.12
03:40:01,18.00
03:50:01,17.94
05:10:01,17.94
05:20:01,17.94
05:30:01,17.81
05:40:01,17.75
05:50:01,17.56
06:00:01,17.56
06:10:01,17.44
06:20:02,17.19
06:30:01,17.19
06:40:01,17.19
06:50:01,17.19
07:00:02,17.19
07:20:02,17.19
07:30:01,17.19
07:40:01,17.19
07:50:01,17.19
08:00:01,17.19
08:10:01,17.19
08:20:01,17.19
08:30:01,18.44
08:40:01,19.56
08:50:02,20.12
09:00:01,20.56
09:10:01,20.81
09:20:01,20.81
09:30:02,20.75
09:40:01,20.69
09:50:01,20.62
10:10:01,20.25
10:20:01,20.06
10:30:01,19.88
10:40:01,19.56
10:50:01,19.56
11:00:01,19.56
11:10:01,19.56
11:20:01,19.50
11:30:01,19.56
11:40:01,19.56
11:50:01,19.50
12:00:01,19.50
12:10:01,19.50
12:20:01,19.25
12:30:01,19.19
12:40:01,19.19
13:00:01,19.12
13:10:01,19.12
13:20:01,19.12
13:30:02,19.12
13:40:01,19.12
13:50:01,19.12
14:00:01,19.12
14:10:01,19.06
14:20:01,18.81
14:30:02,18.69
14:40:01,18.69
14:50:01,18.44
15:00:01,18.44
15:10:02,18.44
15:20:01,18.44
15:30:01,18.44
15:50:02,18.44
16:00:01,18.44
16:10:01,18.44
16:20:01,18.44
16:30:01,18.44
16:40:01,18.44
16:50:01,18.38
17:00:01,18.25
17:10:01,18.38
17:20:01,18.19
17:30:01,18.12
17:40:01,18.12
17:50:01,18.19
18:00:02,18.12
18:10:02,18.06
18:20:01,18.00
18:40:01,17.94
18:50:01,17.94
19:00:01,17.81
19:10:01,17.06
19:20:01,17.44
19:30:02,17.62
19:40:01,17.56
19:50:01,17.56
20:00:01,17.62
20:10:01,19.31
20:20:01,20.12
20:30:01,20.38
20:40:01,21.19
20:50:01,21.44
21:00:02,22.25
21:10:01,23.00
21:30:01,22.25
21:40:01,22.50
21:50:01,21.44
22:00:02,21.44
22:10:01,21.44
22:20:01,21.44
22:30:01,21.12
22:40:01,20.88
22:50:01,20.75
23:00:02,20.50
23:10:01,20.31
23:20:01,20.25
23:30:01,20.62
23:40:01,21.44
