00:00:01,20.06
00:10:01,20.06
00:20:01,20.00
00:30:02,20.00
00:40:01,20.00
00:50:01,19.88
01:00:01,19.88
01:20:02,19.69
01:30:01,19.56
01:40:01,19.56
01:50:01,19.56
02:00:01,19.56
02:10:01,19.56
02:20:01,19.56
02:30:01,19.44
02:40:02,19.44
02:50:01,19.38
03:00:02,19.38
03:10:02,19.25
03:20:01,19.25
03:30:01,19.25
03:40:01,19.12
03:50:01,19.12
04:10:02,19.69
04:20:01,21.19
04:30:01,21.44
04:40:01,21.44
04:50:01,21.44
05:30:01,21.44
05:40:01,21.19
05:50:01,21.00
06:00:01,20.81
06:10:01,20.69
06:20:01,20.56
06:30:01,20.50
06:40:02,20.44
06:50:01,20.31
07:00:01,19.12
07:10:01,18.44
07:20:01,19.44
07:30:01,19.94
07:40:01,20.12
07:50:01,19.81
08:00:01,20.06
08:20:01,19.81
08:30:01,19.06
08:40:01,18.44
08:50:01,18.12
09:00:01,18.44
09:10:02,17.94
09:20:01,17.88
09:30:01,17.19
09:40:01,17.00
09:50:01,17.19
10:00:01,17.19
10:10:02,18.75
10:20:02,19.12
10:30:01,19.44
10:40:01,19.56
10:50:01,19.56
11:10:01,19.56
11:20:01,19.75
11:30:01,19.81
11:40:01,19.88
11:50:01,19.81
12:00:02,19.81
12:10:01,19.81
12:20:01,19.81
12:30:01,19.88
12:40:01,19.94
12:50:01,20.00
13:00:01,19.88
13:10:01,19.81
13:20:01,19.81
13:30:01,19.94
13:40:01,19.88
14:00:01,20.00
14:10:01,20.00
14:20:01,19.94
14:30:02,20.00
14:40:01,20.00
14:50:02,20.00
15:00:01,19.94
15:10:01,20.00
15:20:01,20.06
15:30:01,20.06
15:40:01,20.06
15:50:01,20.00
16:00:02,20.00
16:10:01,19.94
16:20:02,19.81
16:30:01,19.88
16:50:01,19.88
17:00:01,19.88
17:10:01,19.88
17:20:01,19.81
17:30:01,19.81
17:40:01,19.81
17:50:01,19.81
18:00:02,19.81
18:10:01,19.75
18:20:01,19.69
18:30:01,19.69
18:40:02,19.62
18:50:02,19.62
19:00:01,19.56
19:10:02,19.56
19:20:01,19.62
19:40:01,19.56
19:50:01,19.56
20:00:01,19.56
20:10:02,19.56
20:20:01,19.56
20:30:01,19.50
20:40:01,19.56
20:50:01,19.31
21:00:01,19.25
21:10:01,19.44
21:20:01,19.44
21:30:01,19.44
21:40:01,19.44
21:50:01,18.12
22:00:02,18.00
22:10:01,18.75
22:30:01,19.06
22:40:01,20.88
22:50:01,20.19
23:00:01,19.81
23:10:02,19.56
23:20:01,19.56
23:30:02,19.38
23:40:01,19.12
