00:00:01,18.44
00:20:01,18.38
00:30:01,18.25
00:40:01,18.19
00:50:01,18.06
01:00:01,18.12
01:10:01,18.31
01:20:01,18.12
01:30:01,18.06
01:40:01,18.25
01:50:01,18.31
02:00:01,18.31
02:10:01,18.25
02:20:01,18.19
02:30:01,18.12
02:40:01,18.06
02:50:02,17.94
03:10:02,17.94
03:20:01,17.94
03:30:01,17.94
03:40:02,17.88
03:50:02,17.69
04:30:01,17.19
04:40:01,17.19
04:50:01,17.19
05:00:01,17.19
05:10:01,17.19
05:20:01,17.19
05:30:01,17.19
05:40:01,17.12
05:50:01,17.12
06:00:01,17.12
06:10:01,17.06
06:20:01,16.94
06:30:02,16.88
06:40:01,16.81
06:50:02,16.75
07:00:01,16.75
07:20:01,16.69
07:30:02,16.69
07:40:01,16.56
07:50:02,17.12
08:00:01,17.19
08:10:02,17.19
08:20:01,17.19
08:30:01,17.19
08:40:02,17.19
08:50:01,17.19
09:00:02,17.19
09:10:01,17.19
09:20:01,17.06
09:30:01,16.94
09:40:01,16.94
09:50:01,16.88
10:10:01,16.88
10:20:01,16.88
10:30:02,16.81
10:40:01,16.81
10:50:01,16.75
11:00:01,16.75
11:10:01,16.69
11:20:01,16.69
11:30:01,16.69
11:40:01,16.69
11:50:01,16.69
12:00:01,16.69
12:10:01,16.62
12:20:01,16.69
12:30:02,16.62
12:40:01,16.81
13:00:01,17.19
13:10:02,17.19
13:20:01,17.19
13:30:01,17.19
13:40:01,17.00
13:50:02,16.81
14:00:01,16.75
14:10:01,16.62
14:20:01,16.88
14:30:01,16.94
14:40:01,17.06
14:50:01,17.19
15:00:01,17.19
15:10:01,17.19
15:20:01,17.19
15:30:02,17.19
15:50:02,18.19
16:00:01,19.56
16:10:02,19.81
16:20:01,19.50
16:30:01,20.06
16:40:01,20.31
16:50:01,20.31
17:00:01,20.31
17:10:01,20.12
17:20:01,20.25
17:30:01,20.50
17:40:01,20.44
17:50:01,20.56
18:00:02,20.62
18:10:01,20.62
18:20:01,20.50
18:40:01,20.38
18:50:01,20.31
19:00:01,20.38
19:10:01,20.56
19:20:01,20.75
19:30:01,20.75
19:40:01,20.69
19:50:01,20.50
20:00:01,20.56
20:10:01,20.50
20:20:01,20.69
20:30:02,20.94
20:40:02,20.94
20:50:01,20.88
21:00:01,21.12
21:10:01,21.44
21:30:01,21.44
21:40:01,20.75
21:50:02,20.50
22:00:01,20.12
22:10:01,20.38
22:20:01,20.12
22:30:01,19.81
22:40:01,19.88
22:50:02,20.31
23:00:02,21.12
23:10:01,21.44
23:20:01,21.44
23:30:01,21.06
23:40:01,20.81
