00:00:01,21.31
00:10:01,20.94
00:20:01,21.00
00:30:01,20.88
00:40:01,20.88
00:50:01,20.75
01:00:01,20.69
01:10:01,20.62
01:20:01,20.38
01:30:01,20.44
01:40:02,20.44
01:50:02,20.38
02:00:01,20.38
02:10:01,20.25
02:20:01,20.19
02:30:02,20.25
02:50:01,20.12
03:00:01,20.06
03:10:01,20.00
03:20:01,20.06
03:30:01,20.06
03:40:02,19.94
03:50:02,19.88
04:00:01,19.88
04:10:01,19.81
04:20:01,19.81
04:30:01,19.81
04:40:01,19.81
04:50:01,19.81
05:00:01,19.69
05:10:01,19.56
05:20:01,19.50
05:40:01,19.31
05:50:01,19.31
06:00:02,19.19
06:10:01,19.12
06:20:01,19.12
06:30:02,19.12
06:40:02,19.12
06:50:01,19.12
07:00:01,18.62
07:10:01,18.44
07:20:02,19.12
07:30:01,19.69
07:40:01,20.00
07:50:02,19.81
08:00:01,19.44
08:10:01,19.12
08:30:01,18.69
08:40:01,18.44
08:50:01,18.44
09:00:01,18.31
09:10:01,18.06
09:20:01,17.94
09:30:02,17.81
09:40:01,17.62
09:50:01,17.25
10:00:01,17.19
10:10:01,17.19
10:20:01,17.19
10:30:01,17.19
10:40:01,17.81
10:50:01,18.31
11:00:01,18.44
11:20:01,18.44
11:30:01,18.62
11:40:01,18.69
11:50:01,18.69
12:00:01,18.75
12:10:01,18.69
12:20:01,18.69
12:30:01,18.69
12:40:02,18.81
12:50:01,18.81
13:00:01,18.75
13:10:01,18.69
13:20:01,18.69
13:30:02,18.69
13:40:02,18.81
13:50:01,19.00
14:10:02,19.00
14:20:01,19.00
14:30:02,19.00
14:40:01,19.12
14:50:01,19.12
15:00:01,19.12
15:10:01,19.12
15:20:01,19.12
15:30:01,19.12
15:40:02,19.12
15:50:01,19.12
16:00:01,19.12
16:10:01,19.12
16:20:01,19.12
16:30:01,18.81
16:40:01,18.69
17:00:01,19.00
17:10:01,19.06
17:20:01,19.00
17:30:01,19.12
17:40:01,19.12
17:50:01,19.12
18:00:01,19.25
18:10:01,19.31
18:20:02,19.31
18:30:01,19.19
18:40:01,19.25
18:50:02,19.25
19:00:02,19.75
19:10:02,21.44
19:20:01,22.38
19:30:01,23.06
19:50:01,23.44
20:00:01,23.25
20:10:01,23.12
20:20:01,23.00
20:30:02,23.00
20:40:01,22.31
20:50:01,21.44
21:00:01,21.44
21:10:01,21.44
21:20:01,21.44
21:30:02,21.44
21:40:01,21.44
21:50:01,21.06
22:00:01,20.88
22:10:02,20.81
22:20:01,20.69
22:40:01,20.38
22:50:01,20.31
23:00:02,20.19
23:10:01,20.12
23:20:01,20.06
23:30:01,20.06
23:40:01,19.94
