00:00:01,18.94
00:10:01,18.88
00:20:01,18.75
00:30:02,18.81
00:40:01,18.75
00:50:01,18.62
01:00:01,18.44
01:20:02,18.44
01:30:01,18.44
01:40:01,18.44
01:50:01,18.44
02:00:01,18.44
02:10:02,18.44
02:20:01,18.44
02:30:01,18.44
02:40:01,18.44
02:50:02,18.44
03:00:01,18.38
03:10:01,18.38
03:20:01,18.31
03:30:01,18.25
03:40:02,18.25
03:50:01,18.25
04:10:01,18.12
04:20:01,18.12
04:30:01,18.12
04:40:01,18.12
04:50:01,18.06
05:30:01,18.00
05:40:01,18.00
05:50:01,17.94
06:00:01,17.94
06:10:01,17.94
06:20:01,17.94
06:30:01,17.94
06:40:01,17.88
06:50:01,17.94
07:00:01,17.94
07:10:02,17.94
07:20:01,17.94
07:30:01,17.88
07:40:01,17.94
07:50:01,17.94
08:00:02,18.00
08:20:02,18.12
08:30:02,18.19
08:40:01,16.50
08:50:01,15.81
09:00:01,16.69
09:10:02,17.62
09:20:01,17.88
09:30:01,18.00
09:40:01,18.06
09:50:01,18.12
10:00:01,18.12
10:10:01,18.19
10:20:01,18.19
10:30:01,18.19
10:40:01,18.19
10:50:01,18.19
11:10:01,17.88
11:20:01,18.06
11:30:01,18.06
11:40:01,18.12
11:50:01,18.06
12:00:01,18.06
12:10:01,18.00
12:20:01,18.06
12:30:01,18.06
12:40:01,18.06
12:50:01,18.12
13:00:01,18.06
13:10:01,18.12
13:20:01,18.12
13:30:01,18.12
13:40:01,18.19
14:00:01,18.25
14:10:01,18.19
14:20:01,18.12
14:30:01,18.12
14:40:01,18.25
14:50:01,18.19
15:00:01,18.12
15:10:01,18.19
15:20:01,18.31
15:30:01,18.31
15:40:01,18.25
15:50:01,18.25
16:00:01,18.25
16:10:01,18.19
16:20:01,18.19
16:30:01,18.19
16:50:01,18.06
17:00:02,18.12
17:10:01,16.62
17:20:01,16.00
17:30:01,15.31
17:40:01,15.56
17:50:01,15.56
18:00:02,15.56
18:10:01,15.50
18:20:01,14.88
18:30:01,15.56
18:40:01,15.75
18:50:01,16.25
19:00:02,17.12
19:10:01,17.19
19:20:01,17.19
19:40:01,17.19
19:50:01,17.19
20:00:01,17.19
20:10:01,17.44
20:20:01,17.44
20:30:01,17.44
20:40:01,17.38
20:50:01,17.31
21:00:01,17.56
21:10:01,17.62
21:20:01,17.56
21:30:01,17.50
21:40:01,17.56
21:50:01,17.56
22:00:01,17.62
22:10:01,17.62
22:30:01,17.62
22:40:01,17.62
22:50:01,17.56
23:00:02,17.69
23:10:01,17.69
23:20:01,17.56
23:30:01,17.56
23:40:01,17.56
