00:00:01,21.44
00:20:02,21.06
00:30:02,20.94
00:40:01,20.75
00:50:01,20.62
01:00:01,20.56
01:10:01,20.44
01:20:01,20.38
01:30:01,20.25
01:40:01,20.19
01:50:01,20.19
02:00:01,20.12
02:10:01,20.06
02:20:01,20.00
02:30:01,20.00
02:40:01,19.81
02:50:01,19.88
03:10:01,19.81
03:20:01,19.81
03:30:01,19.75
03:40:01,19.62
03:50:01,19.56
04:30:01,19.56
04:40:01,19.56
04:50:01,19.56
05:00:01,19.44
05:10:02,19.38
05:20:01,19.38
05:30:01,19.31
05:40:01,19.38
05:50:01,19.25
06:00:01,19.25
06:10:01,19.12
06:20:01,19.12
06:30:01,19.12
06:40:02,19.12
06:50:01,19.12
07:00:01,19.12
07:20:01,19.12
07:30:01,19.12
07:40:02,19.12
07:50:01,19.12
08:00:02,19.12
08:10:01,19.12
08:20:01,19.06
08:30:01,19.06
08:40:01,19.12
08:50:01,19.06
09:00:01,19.12
09:10:01,19.12
09:20:01,19.12
09:30:01,19.06
09:40:01,19.06
09:50:02,19.06
10:10:01,19.00
10:20:01,19.00
10:30:01,19.12
10:40:01,19.50
10:50:01,19.81
11:00:01,19.50
11:10:01,20.25
11:20:01,20.56
11:30:01,20.50
11:40:01,20.50
11:50:01,20.44
12:00:01,20.44
12:10:01,20.38
12:20:01,20.38
12:30:01,20.25
12:40:01,20.19
13:00:01,20.00
13:10:01,19.88
13:20:01,19.81
13:30:02,19.81
13:40:01,19.81
13:50:01,19.88
14:00:01,19.75
14:10:01,19.69
14:20:01,19.88
14:30:01,19.88
14:40:01,19.81
14:50:01,19.81
15:00:01,19.81
15:10:01,19.81
15:20:01,19.81
15:30:01,19.81
15:50:01,19.88
16:00:01,19.94
16:10:01,19.88
16:20:01,19.81
16:30:01,18.44
16:40:02,18.44
16:50:01,18.75
17:00:01,18.75
17:10:01,18.62
17:20:01,18.69
17:30:01,18.12
17:40:01,18.00
17:50:01,18.44
18:00:01,18.44
18:10:01,18.44
18:20:01,18.69
18:40:01,18.81
18:50:02,18.81
19:00:01,18.81
19:10:02,19.88
19:20:01,21.44
19:30:01,20.94
19:40:01,21.00
19:50:02,21.19
20:00:02,21.44
20:10:01,21.44
20:20:01,21.44
20:30:02,19.69
20:40:01,18.69
20:50:01,18.81
21:00:01,19.56
21:10:01,19.81
21:30:01,20.06
21:40:01,20.69
21:50:01,21.06
22:00:01,21.44
22:10:01,21.44
22:20:01,21.44
22:30:01,21.44
22:40:01,21.31
22:50:01,21.00
23:00:01,20.75
23:10:01,20.56
23:20:01,20.38
23:30:01,20.19
23:40:01,20.06
