00:00:01,21.44
00:10:01,21.44
00:20:01,21.44
00:30:01,21.44
00:40:01,21.44
00:50:01,21.25
01:00:02,21.06
01:10:01,20.88
01:30:02,20.62
01:40:01,20.56
01:50:01,20.44
02:00:01,20.38
02:10:01,20.31
02:20:01,20.31
02:30:01,20.31
02:40:01,20.25
02:50:01,20.25
03:00:01,20.12
03:10:01,20.06
03:20:01,20.00
03:30:01,19.88
03:40:01,19.81
03:50:01,19.81
04:00:01,19.75
04:20:01,19.56
04:30:01,19.56
04:40:02,19.50
04:50:01,19.44
05:00:01,19.38
05:10:01,19.31
05:20:01,19.25
05:30:01,19.25
05:40:01,19.12
05:50:01,19.12
06:00:01,19.12
06:10:01,19.12
06:20:01,19.06
06:30:01,18.94
06:40:01,18.94
06:50:01,18.88
07:10:01,18.81
07:20:01,18.69
07:30:01,18.69
07:40:01,18.75
07:50:01,18.62
08:00:01,18.62
08:10:01,18.56
08:20:01,18.44
08:30:02,18.44
08:40:01,18.44
08:50:01,18.44
09:00:01,18.44
09:10:01,18.44
09:20:01,18.44
09:30:01,17.19
09:40:02,16.62
10:00:02,16.25
10:10:01,16.06
10:20:01,16.06
10:30:01,16.06
10:40:01,15.75
10:50:01,14.19
11:00:02,14.12
