00:00:01,21.12
00:10:01,21.06
00:20:01,21.00
00:30:01,20.94
00:40:01,20.88
00:50:01,20.81
01:00:01,20.75
01:20:02,20.69
01:30:01,20.62
01:40:01,20.62
01:50:01,20.56
02:00:01,20.50
02:10:01,20.38
02:20:02,20.38
02:30:02,20.38
02:40:01,20.38
02:50:01,20.31
03:00:01,20.25
03:10:01,20.19
03:20:01,20.12
03:30:01,20.12
03:40:01,20.06
03:50:01,20.12
04:10:01,20.06
04:20:01,20.00
04:30:01,19.94
04:40:02,19.81
04:50:01,19.88
05:30:01,19.88
05:40:01,19.81
05:50:01,19.81
06:00:01,19.81
06:10:01,19.81
06:20:01,19.75
06:30:01,19.62
06:40:01,19.56
06:50:01,19.56
07:00:01,19.56
07:10:01,19.56
07:20:01,19.56
07:30:01,19.56
07:40:01,19.56
07:50:01,19.56
08:00:01,19.56
08:20:01,19.31
08:30:01,19.44
08:40:01,19.62
08:50:01,19.75
09:00:01,19.88
09:10:02,19.81
09:20:01,19.81
09:30:01,19.81
09:40:01,19.88
09:50:01,19.88
10:00:01,19.81
10:10:01,19.88
10:20:01,19.81
10:30:01,19.88
10:40:02,19.81
10:50:01,19.94
11:10:01,19.94
11:20:01,19.88
11:30:01,19.88
11:40:01,19.88
11:50:01,19.88
12:00:01,20.00
12:10:01,20.00
12:20:01,20.00
12:30:01,20.06
12:40:01,20.06
12:50:01,20.06
13:00:01,20.00
13:10:01,20.00
13:20:01,20.00
13:30:01,20.00
13:40:01,20.06
14:00:01,20.00
14:10:01,20.06
14:20:01,20.06
14:30:02,20.06
14:40:02,20.06
14:50:01,20.06
15:00:02,20.06
15:10:01,19.88
15:20:01,19.88
15:30:01,19.88
15:40:01,19.88
15:50:01,19.81
16:00:01,19.88
16:10:01,19.81
16:20:01,19.81
16:30:01,19.69
16:50:02,19.81
17:00:01,20.00
17:10:01,19.94
17:20:01,19.81
17:30:01,19.88
17:40:01,19.81
17:50:02,19.94
18:00:01,20.06
18:10:02,20.06
18:20:01,20.06
18:30:01,20.06
18:40:02,20.06
18:50:02,19.81
19:00:01,18.62
19:10:01,19.31
19:20:01,19.69
19:40:01,19.88
19:50:01,19.81
20:00:01,19.62
20:10:01,19.12
20:20:01,19.56
20:30:01,19.56
20:40:01,19.69
20:50:01,19.75
21:00:01,19.75
21:10:01,19.69
21:20:01,20.75
21:30:01,21.44
21:40:01,21.44
21:50:02,22.69
22:00:01,23.00
22:10:01,23.19
22:30:01,22.44
22:40:01,21.44
22:50:01,21.44
23:00:02,21.44
23:10:01,21.44
23:20:02,21.44
23:30:02,21.44
23:40:01,21.44
