00:00:01,21.12
00:10:01,20.94
00:20:01,20.81
00:30:02,20.75
00:40:01,20.56
00:50:01,20.38
01:00:01,20.25
01:20:01,20.06
01:30:01,20.06
01:40:01,19.94
01:50:01,19.88
02:00:01,19.81
02:10:01,19.69
02:20:01,19.56
02:30:01,19.56
02:40:01,19.56
02:50:01,19.56
03:00:02,19.50
03:10:01,19.44
03:20:01,19.38
03:30:01,19.25
03:40:02,19.12
03:50:01,19.12
04:10:01,19.12
04:20:01,19.12
04:30:01,19.06
04:40:01,19.00
04:50:01,18.94
05:30:02,18.81
05:40:01,18.75
05:50:01,18.69
06:00:02,18.69
06:10:01,18.69
06:20:01,18.81
06:30:02,18.94
06:40:01,19.12
06:50:01,19.12
07:00:02,19.25
07:10:01,19.12
07:20:01,18.94
07:30:01,18.88
07:40:01,19.00
07:50:01,19.06
08:00:01,19.00
08:20:01,18.94
08:30:02,19.00
08:40:01,19.12
08:50:01,18.44
09:00:01,17.94
09:10:01,19.12
09:20:01,19.69
09:30:02,19.81
09:40:01,19.12
09:50:01,18.31
10:00:01,18.06
10:10:01,18.19
10:20:01,17.94
10:30:01,18.44
10:40:01,18.25
10:50:01,18.12
11:10:01,17.94
11:20:01,18.12
11:30:01,18.50
11:40:01,18.94
11:50:01,19.19
12:00:02,19.50
12:10:01,19.56
12:20:01,19.56
12:30:02,19.88
12:40:01,19.88
12:50:02,19.88
13:00:01,19.81
13:10:01,19.94
13:20:01,20.06
13:30:01,20.06
13:40:01,20.19
14:00:01,20.38
14:10:01,20.38
14:20:01,20.44
14:30:01,20.44
14:40:01,20.56
14:50:01,20.69
15:00:01,20.75
15:10:01,20.88
15:20:01,20.94
15:30:01,20.88
15:40:01,20.94
15:50:01,21.00
16:00:01,21.00
16:10:01,21.06
16:20:01,21.12
16:30:01,21.12
16:50:01,21.06
17:00:01,21.06
17:10:02,21.19
17:20:01,21.25
17:30:01,21.31
17:40:01,21.19
17:50:01,21.06
18:00:01,21.06
18:10:01,20.94
18:20:01,20.94
18:30:02,21.12
18:40:02,21.06
18:50:01,20.94
19:00:01,20.81
19:10:01,20.81
19:20:01,20.69
19:40:01,20.69
19:50:01,20.69
20:00:02,20.69
20:10:02,20.62
20:20:01,20.56
20:30:02,20.50
20:40:01,20.44
20:50:01,20.44
21:00:01,20.38
21:10:01,20.38
21:20:01,20.44
21:30:02,20.38
21:40:01,19.88
21:50:01,19.12
22:00:01,19.56
22:10:01,19.81
22:30:01,19.50
22:40:01,19.81
22:50:01,19.88
23:00:01,19.81
23:10:01,19.81
23:20:01,19.75
23:30:02,19.69
23:40:02,19.56
