00:00:01,18.44
00:20:01,18.44
00:30:01,18.44
00:40:01,18.38
00:50:01,18.31
01:00:01,18.25
01:10:01,18.12
01:20:01,18.00
01:30:01,17.94
01:40:01,17.94
01:50:01,17.94
02:00:01,17.94
02:10:02,17.81
02:20:01,17.69
02:30:01,17.56
02:40:01,17.62
02:50:02,17.56
03:10:01,17.44
03:20:01,17.31
03:30:01,17.19
03:40:01,17.19
03:50:01,17.19
04:30:02,17.19
04:40:01,17.19
04:50:01,17.19
05:00:01,17.19
05:10:02,17.19
05:20:02,17.19
05:30:01,17.19
05:40:01,17.19
05:50:01,17.19
06:00:01,17.19
06:10:01,17.19
06:20:01,17.12
06:30:01,17.06
06:40:01,17.19
06:50:01,17.12
07:00:01,17.06
07:20:01,17.88
07:30:01,18.44
07:40:01,18.69
07:50:01,18.44
08:00:01,18.44
08:10:01,18.44
08:20:01,17.88
08:30:02,17.19
08:40:01,17.94
08:50:01,17.94
09:00:02,17.94
09:10:01,18.00
09:20:01,18.00
09:30:01,17.94
09:40:01,17.94
09:50:01,18.00
10:10:02,18.00
10:20:01,18.06
10:30:01,18.12
10:40:02,18.12
10:50:02,18.06
11:00:01,18.12
11:10:01,18.12
11:20:01,18.12
11:30:01,18.12
11:40:01,18.12
11:50:01,18.06
12:00:01,17.94
12:10:01,17.94
12:20:01,18.00
12:30:01,17.94
12:40:01,17.88
13:00:02,17.88
13:10:01,17.81
13:20:01,17.69
13:30:01,17.75
13:40:01,17.69
13:50:01,17.69
14:00:01,17.69
14:10:01,17.69
14:20:02,17.69
14:30:01,17.69
14:40:01,17.81
14:50:01,17.69
15:00:01,17.69
15:10:01,17.75
15:20:01,17.75
15:30:02,17.69
15:50:01,17.69
16:00:01,17.56
16:10:01,17.56
16:20:01,17.56
16:30:01,17.56
16:40:01,17.56
16:50:01,17.56
17:00:02,17.56
17:10:01,17.56
17:20:01,17.62
17:30:01,17.56
17:40:01,17.62
17:50:02,17.56
18:00:01,17.56
18:10:01,17.50
18:20:01,17.56
18:40:01,17.44
18:50:01,17.44
19:00:01,17.62
19:10:01,17.56
19:20:01,17.44
19:30:01,17.44
19:40:01,17.44
19:50:01,17.38
20:00:01,17.38
20:10:01,17.50
20:20:01,17.50
20:30:02,17.50
20:40:01,17.50
20:50:01,17.31
21:00:01,17.44
21:10:02,17.50
21:30:02,17.69
21:40:01,18.25
21:50:01,19.12
22:00:01,19.50
22:10:01,19.56
22:20:01,19.69
22:30:01,19.81
22:40:01,19.81
22:50:01,19.75
23:00:01,19.56
23:10:02,19.81
23:20:01,20.00
23:30:01,20.00
23:40:01,20.00
