00:00:01,20.50
00:20:01,20.12
00:30:01,20.06
00:40:02,19.88
00:50:01,19.81
01:00:01,19.56
01:10:01,19.56
01:20:01,19.44
01:30:01,19.38
01:40:01,19.25
01:50:01,19.12
02:00:01,19.12
02:10:01,19.12
02:20:01,18.94
02:30:01,18.88
02:40:01,18.81
02:50:01,18.69
03:10:02,18.44
03:20:01,18.44
03:30:01,18.44
03:40:01,18.44
03:50:01,18.44
04:30:02,18.31
04:40:01,18.25
04:50:01,18.25
05:00:01,18.12
05:10:01,18.12
05:20:01,18.12
05:30:01,18.06
05:40:01,18.00
05:50:01,17.94
06:00:01,17.94
06:10:01,17.94
06:20:01,17.94
06:30:01,17.94
06:40:01,17.88
06:50:01,17.88
07:00:01,17.75
07:20:01,18.19
07:30:01,18.75
07:40:01,19.06
07:50:01,19.06
08:00:02,19.12
08:10:01,19.56
08:20:01,19.56
08:30:01,19.38
08:40:01,19.31
08:50:01,19.12
09:00:02,18.50
09:10:01,18.88
09:20:01,18.81
09:30:01,18.75
09:40:01,18.62
09:50:01,18.44
10:10:02,18.44
10:20:01,18.44
10:30:01,18.44
10:40:01,18.44
10:50:01,18.44
11:00:01,18.38
11:10:01,18.38
11:20:01,18.69
11:30:01,19.12
11:40:01,19.69
11:50:01,20.06
12:00:01,19.62
12:10:01,20.19
12:20:01,20.38
12:30:01,20.62
12:40:01,20.94
13:00:02,20.81
13:10:01,20.56
13:20:01,20.38
13:30:01,20.25
13:40:01,20.06
13:50:01,19.88
14:00:01,19.81
14:10:01,19.75
14:20:01,19.56
14:30:01,19.56
14:40:01,19.38
14:50:01,19.25
15:00:01,19.12
15:10:01,19.12
15:20:01,19.12
15:30:01,19.12
15:50:02,19.12
16:00:01,19.06
16:10:01,19.00
16:20:01,18.88
16:30:01,18.88
16:40:02,18.81
16:50:01,18.75
17:00:01,19.12
17:10:01,19.31
17:20:01,19.50
17:30:01,19.50
17:40:01,19.44
17:50:01,19.44
18:00:01,19.44
18:10:01,19.31
18:20:01,19.25
18:40:01,18.75
18:50:01,18.69
19:00:01,18.88
19:10:01,18.88
19:20:01,18.81
19:30:01,18.88
19:40:01,18.69
19:50:01,18.69
20:00:01,18.62
20:10:01,18.44
20:20:01,18.69
20:30:01,19.12
20:40:01,19.56
20:50:01,21.06
21:00:02,22.62
21:10:01,23.00
21:30:01,23.38
21:40:01,24.25
21:50:01,23.00
22:00:01,22.38
22:10:01,21.44
22:20:02,21.44
22:30:01,21.44
22:40:01,21.44
22:50:02,21.44
23:00:01,21.12
23:10:01,20.94
23:20:01,20.81
23:30:02,20.69
23:40:01,20.50
