00:00:01,19.06
00:10:01,18.81
00:20:01,18.69
00:30:01,18.69
00:40:02,18.69
00:50:02,18.69
01:00:01,18.44
01:20:01,18.50
01:30:01,18.62
01:40:01,18.44
01:50:01,18.44
02:00:02,18.44
02:10:01,18.44
02:20:01,18.44
02:30:01,18.44
02:40:01,18.44
02:50:01,18.38
03:00:01,18.25
03:10:01,18.25
03:20:01,18.19
03:30:01,18.12
03:40:01,18.12
03:50:01,18.06
04:10:01,17.94
04:20:01,17.94
04:30:01,17.94
04:40:01,17.94
04:50:01,17.94
05:30:01,17.75
05:40:01,17.81
05:50:01,17.75
06:00:01,17.69
06:10:01,17.62
06:20:01,17.56
06:30:01,17.62
06:40:01,17.62
06:50:01,17.56
07:00:01,17.56
07:10:01,17.50
07:20:01,17.44
07:30:01,17.50
07:40:01,17.44
07:50:01,17.44
08:00:01,17.56
08:20:01,17.50
08:30:02,17.56
08:40:01,17.81
08:50:01,17.88
09:00:02,17.75
09:10:01,17.81
09:20:01,17.75
09:30:01,17.81
09:40:01,17.88
09:50:01,17.88
10:00:01,17.88
10:10:01,17.94
10:20:01,17.94
10:30:02,18.06
10:40:01,18.00
10:50:01,17.94
11:10:01,18.00
11:20:01,18.06
11:30:01,18.12
11:40:01,18.06
11:50:01,18.06
12:00:01,18.00
12:10:02,18.06
12:20:01,18.12
12:30:01,18.06
12:40:01,18.12
12:50:01,18.12
13:00:01,18.06
13:10:01,18.00
13:20:01,18.06
13:30:01,18.06
13:40:01,18.00
14:00:01,18.12
14:10:01,18.38
14:20:01,18.44
14:30:01,18.38
14:40:01,18.31
14:50:01,18.12
15:00:01,18.19
15:10:01,18.25
15:20:01,18.69
15:30:01,18.38
15:40:01,18.31
15:50:01,19.06
16:00:01,17.19
16:10:01,16.88
16:20:02,17.19
16:30:01,16.50
16:50:01,16.06
17:00:01,16.44
17:10:01,16.06
17:20:01,16.50
17:30:02,16.50
17:40:01,16.62
17:50:02,16.69
18:00:01,16.69
18:10:01,16.50
18:20:01,17.00
18:30:01,17.19
18:40:01,17.50
18:50:01,17.56
19:00:01,17.56
19:10:01,17.56
19:20:01,17.62
19:40:02,17.56
19:50:01,17.19
20:00:01,17.12
20:10:01,16.94
20:20:01,17.19
20:30:02,17.19
20:40:01,17.19
20:50:01,17.19
21:00:01,17.19
21:10:01,17.19
21:20:01,17.19
21:30:01,17.38
21:40:01,17.19
21:50:01,17.19
22:00:01,17.56
22:10:01,18.25
22:30:01,18.50
22:40:01,19.00
22:50:01,19.12
23:00:01,19.38
23:10:01,19.56
23:20:02,19.56
23:30:01,19.50
23:40:01,19.25
