00:00:01,21.19
00:10:01,20.94
00:20:01,20.75
00:30:02,20.69
00:40:01,20.69
00:50:01,20.62
01:00:01,20.56
01:20:01,20.38
01:30:02,20.31
01:40:01,20.19
01:50:01,20.19
02:00:02,20.25
02:10:01,20.19
02:20:01,20.12
02:30:01,20.06
02:40:01,20.06
02:50:01,20.00
03:00:01,19.94
03:10:02,19.94
03:20:01,19.88
03:30:02,19.81
03:40:01,19.81
03:50:01,19.81
04:10:01,19.69
04:20:02,19.62
04:30:01,19.69
04:40:01,19.69
04:50:01,19.62
05:30:01,19.56
05:40:01,19.56
05:50:01,19.56
06:00:01,19.56
06:10:01,19.56
06:20:01,19.56
06:30:01,19.56
06:40:01,19.81
06:50:02,19.56
07:00:01,19.06
07:10:01,18.94
07:20:01,18.94
07:30:01,19.12
07:40:01,19.12
07:50:01,19.06
08:00:01,18.94
08:20:01,19.00
08:30:01,19.12
08:40:01,19.00
08:50:01,19.12
09:00:01,19.12
09:10:01,19.31
09:20:01,19.38
09:30:01,19.56
09:40:01,19.56
09:50:01,19.69
10:00:01,19.56
10:10:01,19.38
10:20:01,19.12
10:30:01,19.44
10:40:01,20.06
10:50:01,20.44
11:10:02,20.62
11:20:01,20.62
11:30:01,20.69
11:40:01,20.75
11:50:01,20.88
12:00:01,21.00
12:10:01,20.88
12:20:01,21.06
12:30:01,21.00
12:40:01,20.81
12:50:01,20.81
13:00:01,20.81
13:10:01,20.69
13:20:01,20.75
13:30:01,20.69
13:40:02,20.81
14:00:02,20.69
14:10:01,20.69
14:20:02,20.75
14:30:01,20.88
14:40:01,20.94
14:50:01,21.12
15:00:01,21.00
15:10:01,20.94
15:20:01,20.81
15:30:01,20.75
15:40:01,20.81
15:50:01,20.81
16:00:01,20.75
16:10:01,20.81
16:20:01,20.75
16:30:01,20.75
16:50:01,20.75
17:00:01,20.69
17:10:01,20.75
17:20:01,20.81
17:30:01,20.94
17:40:01,20.94
17:50:01,21.00
18:00:01,21.00
18:10:02,21.00
18:20:01,21.25
18:30:01,21.25
18:40:01,21.19
18:50:01,21.06
19:00:01,21.00
19:10:01,20.94
19:20:01,20.94
19:40:01,20.50
19:50:01,20.38
20:00:01,20.62
20:10:01,20.94
20:20:01,20.88
20:30:01,20.88
20:40:01,20.81
20:50:01,20.81
21:00:01,20.88
21:10:01,20.88
21:20:01,20.81
21:30:01,20.75
21:40:01,20.75
21:50:01,20.75
22:00:01,20.75
22:10:01,20.75
22:30:01,20.69
22:40:01,20.62
22:50:01,20.44
23:00:01,20.44
23:10:01,20.38
23:20:01,20.38
23:30:02,20.38
23:40:01,20.38
