00:00:01,17.62
00:20:01,17.19
00:30:01,17.19
00:40:01,17.19
00:50:02,17.19
01:00:02,17.19
01:10:01,17.19
01:20:01,17.12
01:30:01,17.06
01:40:01,17.00
01:50:01,16.94
02:00:01,16.94
02:10:01,16.94
02:20:01,17.00
02:30:01,16.94
02:40:02,16.88
02:50:01,16.88
03:10:01,16.81
03:20:01,16.81
03:30:01,16.81
03:40:01,16.75
03:50:01,16.75
04:30:01,16.62
04:40:01,16.69
04:50:01,16.69
05:00:02,16.69
05:10:01,16.62
05:20:01,16.62
05:30:01,16.56
05:40:01,16.62
05:50:01,16.50
06:00:01,16.50
06:10:01,16.50
06:20:01,16.50
06:30:01,16.50
06:40:01,16.50
06:50:01,16.50
07:00:01,16.50
07:20:02,16.50
07:30:01,16.50
07:40:01,16.44
07:50:01,16.38
08:00:01,16.38
08:10:01,16.38
08:20:01,16.38
08:30:01,16.38
08:40:01,16.38
08:50:01,16.38
09:00:01,16.31
09:10:01,16.31
09:20:02,16.25
09:30:01,16.25
09:40:01,16.31
09:50:02,16.31
10:10:01,16.31
10:20:01,16.31
10:30:01,16.31
10:40:01,16.25
10:50:02,16.25
11:00:01,16.50
11:10:01,16.69
11:20:01,16.69
11:30:01,16.62
11:40:01,16.62
11:50:01,17.06
12:00:01,17.56
12:10:01,18.25
12:20:01,18.62
12:30:01,18.44
12:40:01,18.44
13:00:01,18.19
13:10:01,18.00
13:20:01,17.94
13:30:01,17.88
13:40:02,17.75
13:50:01,17.56
14:00:01,17.38
14:10:01,17.19
14:20:01,17.19
14:30:01,17.19
14:40:02,17.19
14:50:01,17.19
15:00:01,17.19
15:10:01,17.19
15:20:01,17.19
15:30:02,17.19
15:50:01,17.19
16:00:01,17.19
16:10:01,17.19
16:20:02,17.94
16:30:01,18.44
16:40:01,18.75
16:50:01,19.12
17:00:01,19.31
17:10:01,19.44
17:20:01,19.31
17:30:01,19.25
17:40:02,19.25
17:50:01,19.31
18:00:01,19.56
18:10:01,19.56
18:20:01,19.75
18:40:01,19.56
18:50:01,19.62
19:00:02,20.38
19:10:01,20.62
19:20:02,20.62
19:30:01,20.50
19:40:02,20.50
19:50:01,20.62
20:00:01,20.81
20:10:01,21.44
20:20:01,22.94
20:30:01,21.44
20:40:01,21.44
20:50:02,20.88
21:00:01,21.06
21:10:01,20.50
21:30:01,20.31
21:40:01,20.31
21:50:01,20.31
22:00:01,20.25
22:10:01,20.25
22:20:02,20.19
22:30:01,20.19
22:40:01,20.06
22:50:01,19.81
23:00:01,19.62
23:10:01,19.56
23:20:01,19.44
23:30:02,19.25
23:40:01,19.12
