00:00:01,20.56
00:10:01,20.44
00:20:02,20.44
00:30:01,20.38
00:40:01,20.31
00:50:01,20.25
01:00:01,20.25
01:10:01,20.19
01:20:01,20.12
01:30:01,20.06
01:40:01,20.06
01:50:01,20.00
02:00:01,19.94
02:10:01,19.88
02:20:01,19.81
02:30:02,19.81
02:50:01,19.62
03:00:01,19.56
03:10:01,19.56
03:20:01,19.56
03:30:01,19.56
03:40:01,19.56
03:50:01,19.56
04:00:01,19.50
04:10:01,19.44
04:20:01,19.44
04:30:01,19.38
04:40:01,19.31
04:50:01,19.31
05:00:01,19.25
05:10:01,19.25
05:20:01,19.12
05:40:01,19.12
05:50:01,19.12
06:00:01,19.12
06:10:01,19.12
06:20:01,19.12
06:30:01,19.12
06:40:01,19.12
06:50:01,19.12
07:00:01,19.12
07:10:01,19.12
07:20:01,19.12
07:30:01,19.06
07:40:01,19.00
07:50:01,19.00
08:00:01,19.06
08:10:01,19.00
08:30:01,18.94
08:40:01,18.88
08:50:02,18.88
09:00:01,18.88
09:10:01,18.88
09:20:01,18.94
09:30:02,18.94
09:40:01,18.56
09:50:01,18.44
10:00:01,18.44
10:10:01,18.31
10:20:01,18.44
10:30:01,18.44
10:40:01,18.44
10:50:01,18.44
11:00:01,18.44
11:20:02,18.44
11:30:01,18.44
11:40:01,18.69
11:50:01,18.69
12:00:01,18.69
12:10:01,19.00
12:20:01,19.12
12:30:01,19.12
12:40:01,19.12
12:50:01,19.12
13:00:02,19.31
13:10:01,19.44
13:20:01,19.56
13:30:02,19.56
13:40:01,19.56
13:50:01,19.56
14:10:01,19.69
14:20:01,19.81
14:30:01,19.81
14:40:01,19.81
14:50:01,20.00
15:00:01,19.88
15:10:01,19.88
15:20:02,19.88
15:30:01,19.81
15:40:01,19.88
15:50:01,19.81
16:00:01,20.00
16:10:01,19.81
16:20:01,19.69
16:30:02,19.56
16:40:01,19.56
17:00:02,19.81
17:10:02,20.00
17:20:01,19.56
17:30:01,19.62
17:40:02,19.88
17:50:01,19.81
18:00:01,19.56
18:10:01,19.44
18:20:01,19.56
18:30:01,20.06
18:40:01,21.12
18:50:02,21.44
19:00:01,21.44
19:10:01,21.44
19:20:01,21.44
19:30:01,21.44
19:50:01,21.44
20:00:02,21.44
20:10:01,21.44
20:20:01,21.44
20:30:01,21.44
20:40:01,21.44
20:50:01,21.44
21:00:01,21.44
21:10:01,21.44
21:20:01,21.44
21:30:01,21.44
21:40:02,21.44
21:50:02,21.44
22:00:01,21.44
22:10:01,21.00
22:20:01,20.81
22:40:01,20.94
22:50:02,21.00
23:00:01,20.81
23:10:01,20.69
23:20:01,20.56
23:30:01,20.44
23:40:01,20.38
