00:00:01,18.75
00:10:01,18.62
00:20:01,18.69
00:30:01,18.69
00:40:02,18.62
00:50:01,18.50
01:00:02,18.44
01:20:01,18.44
01:30:01,18.44
01:40:01,18.44
01:50:02,18.44
02:00:01,18.44
02:10:01,18.44
02:20:01,18.44
02:30:01,18.44
02:40:01,18.38
02:50:01,18.31
03:00:02,18.25
03:10:01,18.19
03:20:01,18.19
03:30:01,18.12
03:40:01,18.12
03:50:01,18.06
04:10:01,18.06
04:20:01,18.00
04:30:01,17.94
04:40:01,17.94
04:50:01,17.94
05:30:01,17.88
05:40:01,17.94
05:50:01,17.94
06:00:01,17.94
06:10:01,17.94
06:20:01,17.94
06:30:02,17.94
06:40:01,18.19
06:50:01,18.38
07:00:02,18.44
07:10:01,18.44
07:20:01,18.44
07:30:01,18.69
07:40:01,18.69
07:50:01,18.44
08:00:01,18.19
08:20:02,18.06
08:30:01,18.25
08:40:01,18.44
08:50:01,18.88
09:00:01,18.94
09:10:01,19.00
09:20:01,19.12
09:30:01,19.12
09:40:01,19.12
09:50:01,19.12
10:00:01,19.19
10:10:01,19.31
10:20:02,19.38
10:30:01,19.56
10:40:01,19.56
10:50:01,19.56
11:10:01,19.56
11:20:01,19.56
11:30:01,19.56
11:40:01,19.69
11:50:01,19.81
12:00:01,19.75
12:10:01,19.69
12:20:01,19.75
12:30:01,19.75
12:40:01,19.75
12:50:01,19.75
13:00:01,19.88
13:10:01,19.94
13:20:01,19.88
13:30:01,19.88
13:40:01,20.00
14:00:02,20.06
14:10:01,20.06
14:20:01,20.12
14:30:01,20.25
14:40:01,20.31
14:50:02,20.31
15:00:01,20.25
15:10:01,20.25
15:20:01,20.06
15:30:01,20.19
15:40:02,20.38
15:50:01,20.56
16:00:01,20.56
16:10:01,20.69
16:20:01,20.62
16:30:01,20.44
16:50:01,20.50
17:00:02,20.62
17:10:01,20.69
17:20:01,20.56
17:30:01,20.38
17:40:01,20.31
17:50:01,20.38
18:00:01,20.38
18:10:02,20.50
18:20:02,20.62
18:30:01,20.69
18:40:01,20.69
18:50:01,20.56
19:00:01,20.56
19:10:01,20.50
19:20:01,20.50
19:40:01,20.69
19:50:01,20.62
20:00:01,20.31
20:10:01,20.81
20:20:01,21.44
20:30:01,22.94
20:40:01,21.44
20:50:01,21.44
21:00:01,21.06
21:10:01,21.12
21:20:01,21.00
21:30:01,20.88
21:40:01,20.88
21:50:01,20.75
22:00:01,20.75
22:10:02,20.62
22:30:02,20.38
22:40:01,20.25
22:50:01,20.12
23:00:02,20.06
23:10:01,20.06
23:20:01,20.06
23:30:02,20.00
23:40:01,19.94
