00:00:02,19.69
00:20:01,19.56
00:30:01,19.25
00:40:01,19.12
00:50:01,19.12
01:00:01,19.00
01:10:01,18.88
01:20:01,18.75
01:30:01,18.75
01:40:01,18.69
01:50:02,18.44
02:00:02,18.44
02:10:01,18.44
02:20:01,18.44
02:30:01,18.44
02:40:01,18.44
02:50:01,18.44
03:10:02,18.38
03:20:02,18.25
03:30:01,18.19
03:40:02,18.19
03:50:01,18.12
04:30:02,17.94
04:40:01,17.94
04:50:01,17.94
05:00:01,17.94
05:10:01,17.94
05:20:01,17.94
05:30:02,17.94
05:40:02,17.94
05:50:01,17.94
06:00:01,17.81
06:10:01,17.75
06:20:01,17.75
06:30:01,17.69
06:40:01,17.62
06:50:01,17.69
07:00:01,17.62
07:20:02,17.56
07:30:01,17.62
07:40:01,17.62
07:50:01,17.56
08:00:01,17.50
08:10:01,17.56
08:20:02,17.62
08:30:01,17.56
08:40:01,17.56
08:50:01,17.56
09:00:01,17.56
09:10:01,17.56
09:20:01,17.56
09:30:01,17.94
09:40:01,17.94
09:50:01,17.94
10:10:01,18.19
10:20:01,17.94
10:30:01,17.88
10:40:01,17.88
10:50:01,17.94
11:00:01,17.94
11:10:01,17.94
11:20:02,17.88
11:30:02,17.88
11:40:01,18.31
11:50:01,18.44
12:00:02,18.44
12:10:01,18.38
12:20:01,18.25
12:30:01,18.12
12:40:01,18.12
13:00:01,17.94
13:10:01,17.94
13:20:01,17.88
13:30:02,17.94
13:40:01,17.94
13:50:01,17.94
14:00:01,17.94
14:10:01,17.94
14:20:01,17.94
14:30:01,17.88
14:40:01,18.00
14:50:01,17.94
15:00:01,17.88
15:10:02,17.88
15:20:01,17.88
15:30:01,17.81
15:50:01,17.75
16:00:01,17.69
16:10:01,17.69
16:20:01,17.69
16:30:01,17.69
16:40:02,17.56
16:50:01,17.56
17:00:01,17.69
17:10:01,17.69
17:20:01,17.69
17:30:01,17.81
17:40:01,17.81
17:50:01,17.81
18:00:01,17.88
18:10:02,17.88
18:20:01,17.88
18:40:02,17.88
18:50:01,17.94
19:00:01,17.94
19:10:01,17.88
19:20:01,17.88
19:30:01,17.81
19:40:01,17.88
19:50:01,17.88
20:00:01,17.94
20:10:01,17.94
20:20:01,17.94
20:30:01,17.94
20:40:01,17.75
20:50:01,17.81
21:00:01,17.88
