00:00:01,18.69
00:20:01,19.12
00:30:01,19.00
00:40:01,20.06
00:50:01,21.44
02:00:01,21.44
02:10:01,21.44
02:20:01,21.44
02:30:01,21.44
02:40:01,21.19
02:50:01,21.06
03:00:01,20.88
03:10:02,20.69
03:20:01,20.56
03:30:01,20.44
03:40:01,20.25
03:50:02,20.19
04:10:01,20.00
04:20:01,19.81
04:30:01,19.81
04:40:02,19.81
04:50:01,19.62
04:20:01,19.38
05:30:02,19.38
05:40:01,19.38
05:50:01,19.38
06:00:01,19.31
06:10:01,19.19
06:20:01,19.12
06:30:01,19.12
06:40:01,19.12
06:50:01,19.06
07:00:01,19.69
07:10:01,21.00
07:20:01,21.44
07:30:01,21.44
07:40:01,21.44
07:50:01,21.12
08:10:01,20.69
08:20:01,20.56
08:30:02,20.38
08:40:01,20.25
08:50:01,20.19
09:00:01,20.06
09:10:01,20.06
09:20:01,20.06
09:30:01,20.06
09:40:01,19.94
09:50:01,19.94
10:00:02,19.88
10:10:01,19.88
