00:00:01,21.44
00:20:01,21.44
00:30:01,21.44
00:40:01,21.44
00:50:01,21.12
01:00:01,21.00
01:10:01,20.88
01:20:01,20.69
01:30:01,20.56
01:40:01,20.44
01:50:01,20.38
02:00:01,20.31
02:10:01,20.25
02:20:01,20.12
02:30:01,20.06
02:40:01,19.94
02:50:01,19.81
03:10:01,19.81
03:20:01,19.69
03:30:01,19.56
03:40:01,19.56
03:50:01,19.56
04:30:02,19.31
04:40:02,19.12
04:50:01,19.12
05:00:02,19.12
05:10:01,19.12
05:20:01,19.12
05:30:01,19.12
05:40:01,19.00
05:50:01,18.94
06:00:02,18.81
06:10:01,18.81
06:20:01,18.75
06:30:01,18.69
06:40:01,18.69
06:50:01,18.44
07:00:02,18.44
07:20:01,18.44
07:30:01,18.44
07:40:01,18.44
07:50:01,19.12
08:00:02,20.50
08:10:02,20.94
08:20:01,20.94
08:30:01,20.75
08:40:01,20.62
08:50:01,20.50
09:00:01,20.31
09:10:01,20.19
09:20:01,20.06
09:30:01,19.81
09:40:01,19.81
09:50:01,19.62
10:10:01,19.56
10:20:01,19.44
10:30:01,19.25
10:40:01,19.12
10:50:01,19.12
11:00:01,19.12
11:10:01,19.12
11:20:01,19.12
11:30:02,19.12
11:40:01,19.12
11:50:01,19.12
12:00:01,19.12
12:10:01,19.12
12:20:01,18.81
12:30:01,18.88
12:40:01,18.81
13:00:01,19.00
13:10:01,19.06
13:20:02,19.06
13:30:01,19.12
13:40:01,19.00
13:50:01,18.81
14:00:01,19.50
14:10:01,21.44
14:20:01,21.44
14:30:01,21.44
14:40:01,22.38
14:50:01,22.94
15:00:01,22.12
15:10:01,21.44
15:20:01,21.44
15:30:02,21.44
15:50:01,21.25
16:00:02,21.00
16:10:01,20.56
16:20:01,20.19
16:30:01,20.00
16:40:01,19.88
16:50:01,19.56
17:00:01,19.56
17:10:01,19.56
17:20:01,19.56
17:30:02,19.56
17:40:01,19.38
17:50:01,19.12
18:00:01,19.75
18:10:01,19.12
18:20:01,19.12
18:40:01,19.12
18:50:01,19.12
19:00:01,19.12
19:10:01,19.12
19:20:01,19.12
19:30:01,19.12
19:40:01,19.12
19:50:01,19.12
20:00:01,19.12
20:10:01,19.00
20:20:01,19.00
20:30:01,18.94
20:40:01,18.94
20:50:01,18.94
21:00:01,18.94
21:10:01,18.88
21:30:01,18.69
21:40:01,18.75
21:50:02,18.75
22:00:02,18.69
22:10:01,18.44
22:20:02,18.69
22:30:01,19.00
22:40:01,18.94
22:50:01,18.81
23:00:01,18.69
23:10:01,18.69
23:20:01,18.75
23:30:01,18.69
23:40:01,20.06
